x=-23.241727,y=-48.611017
x=-23.140599,y=-48.675524
x=-23.039577,y=-48.739924
x=-22.938660,y=-48.804216
x=-22.837849,y=-48.868401
x=-22.737141,y=-48.932480
x=-22.636535,y=-48.996453
x=-22.536032,y=-49.060322
x=-22.435631,y=-49.124086
x=-22.335329,y=-49.187746
x=-22.235128,y=-49.251302
x=-22.135025,y=-49.314757
x=-22.035020,y=-49.378109
x=-21.935113,y=-49.441359
x=-21.835302,y=-49.504509
x=-21.735587,y=-49.567558
x=-21.635966,y=-49.630508
x=-21.536440,y=-49.693358
x=-21.437007,y=-49.756110
x=-21.337667,y=-49.818764
x=-21.238418,y=-49.881321
x=-21.139261,y=-49.943780
x=-21.040193,y=-50.006144
x=-20.941215,y=-50.068411
x=-20.842326,y=-50.130583
x=-20.743525,y=-50.192661
x=-20.644811,y=-50.254645
x=-20.546183,y=-50.316535
x=-20.447641,y=-50.378332
x=-20.349184,y=-50.440037
x=-20.250810,y=-50.501649
x=-20.152521,y=-50.563171
x=-20.054314,y=-50.624601
x=-19.956189,y=-50.685941
x=-19.858145,y=-50.747192
x=-19.760181,y=-50.808353
x=-19.662298,y=-50.869426
x=-19.564493,y=-50.930410
x=-19.466766,y=-50.991307
x=-19.369117,y=-51.052117
x=-19.271545,y=-51.112840
x=-19.174049,y=-51.173477
x=-19.076628,y=-51.234028
x=-18.979282,y=-51.294495
x=-18.882010,y=-51.354876
x=-18.784811,y=-51.415174
x=-18.687684,y=-51.475389
x=-18.590629,y=-51.535520
x=-18.493646,y=-51.595568
x=-18.396732,y=-51.655535
x=-18.299889,y=-51.715420
x=-18.203114,y=-51.775224
x=-18.106408,y=-51.834948
x=-18.009769,y=-51.894591
x=-17.913197,y=-51.954155
x=-17.816691,y=-52.013640
x=-17.720251,y=-52.073046
x=-17.623876,y=-52.132375
x=-17.527564,y=-52.191625
x=-17.431317,y=-52.250799
x=-17.335132,y=-52.309895
x=-17.239009,y=-52.368916
x=-17.142947,y=-52.427861
x=-17.046946,y=-52.486730
x=-16.951005,y=-52.545525
x=-16.855124,y=-52.604246
x=-16.759301,y=-52.662893
x=-16.663537,y=-52.721466
x=-16.567829,y=-52.779966
x=-16.472179,y=-52.838394
x=-16.376584,y=-52.896750
x=-16.281045,y=-52.955035
x=-16.185561,y=-53.013248
x=-16.090130,y=-53.071391
x=-15.994753,y=-53.129464
x=-15.899429,y=-53.187466
x=-15.804157,y=-53.245400
x=-15.708937,y=-53.303265
x=-15.613767,y=-53.361061
x=-15.518647,y=-53.418790
x=-15.423577,y=-53.476451
x=-15.328556,y=-53.534045
x=-15.233582,y=-53.591572
x=-15.138657,y=-53.649033
x=-15.043778,y=-53.706429
x=-14.948946,y=-53.763759
x=-14.854159,y=-53.821024
x=-14.759418,y=-53.878225
x=-14.664720,y=-53.935362
x=-14.570067,y=-53.992435
x=-14.475456,y=-54.049446
x=-14.380888,y=-54.106393
x=-14.286362,y=-54.163278
x=-14.191877,y=-54.220101
x=-14.097433,y=-54.276863
x=-14.003028,y=-54.333564
x=-13.908663,y=-54.390204
x=-13.814337,y=-54.446784
x=-13.720049,y=-54.503304
x=-13.625798,y=-54.559765
x=-13.531584,y=-54.616167
x=-13.437406,y=-54.672511
x=-13.343264,y=-54.728796
x=-13.249157,y=-54.785023
x=-13.155084,y=-54.841194
x=-13.061045,y=-54.897307
x=-12.967039,y=-54.953364
x=-12.873066,y=-55.009364
x=-12.779124,y=-55.065309
x=-12.685214,y=-55.121199
x=-12.591335,y=-55.177034
x=-12.497485,y=-55.232814
x=-12.403665,y=-55.288541
x=-12.309874,y=-55.344213
x=-12.216112,y=-55.399832
x=-12.122376,y=-55.455399
x=-12.028668,y=-55.510913
x=-11.934987,y=-55.566374
x=-11.841331,y=-55.621784
x=-11.747700,y=-55.677143
x=-11.654094,y=-55.732451
x=-11.560512,y=-55.787708
x=-11.466954,y=-55.842915
x=-11.373418,y=-55.898072
x=-11.279905,y=-55.953180
x=-11.186413,y=-56.008239
x=-11.092942,y=-56.063249
x=-10.999492,y=-56.118211
x=-10.906061,y=-56.173124
x=-10.812650,y=-56.227991
x=-10.719258,y=-56.282810
x=-10.625883,y=-56.337583
x=-10.532526,y=-56.392309
x=-10.439186,y=-56.446989
x=-10.345862,y=-56.501624
x=-10.252554,y=-56.556213
x=-10.159261,y=-56.610758
x=-10.065982,y=-56.665258
x=-9.972718,y=-56.719714
x=-9.879467,y=-56.774126
x=-9.786228,y=-56.828495
x=-9.693002,y=-56.882821
x=-9.599787,y=-56.937104
x=-9.506583,y=-56.991344
x=-9.413390,y=-57.045543
x=-9.320206,y=-57.099701
x=-9.227032,y=-57.153817
x=-9.133866,y=-57.207892
x=-9.040708,y=-57.261927
x=-8.947558,y=-57.315921
x=-8.854415,y=-57.369876
x=-8.761278,y=-57.423792
x=-8.668147,y=-57.477668
x=-8.575020,y=-57.531506
x=-8.481899,y=-57.585306
x=-8.388781,y=-57.639067
x=-8.295667,y=-57.692791
x=-8.202555,y=-57.746478
x=-8.109446,y=-57.800128
x=-8.016338,y=-57.853741
x=-7.923232,y=-57.907318
x=-7.830126,y=-57.960859
x=-7.737020,y=-58.014365
x=-7.643913,y=-58.067836
x=-7.550804,y=-58.121272
x=-7.457694,y=-58.174673
x=-7.364582,y=-58.228040
x=-7.271466,y=-58.281374
x=-7.178347,y=-58.334674
x=-7.085224,y=-58.387941
x=-6.992096,y=-58.441176
x=-6.898963,y=-58.494378
x=-6.805823,y=-58.547548
x=-6.712677,y=-58.600686
x=-6.619525,y=-58.653794
x=-6.526364,y=-58.706870
x=-6.433195,y=-58.759915
x=-6.340018,y=-58.812931
x=-6.246830,y=-58.865916
x=-6.153633,y=-58.918872
x=-6.060426,y=-58.971798
x=-5.967207,y=-59.024696
x=-5.873976,y=-59.077564
x=-5.780734,y=-59.130405
x=-5.687478,y=-59.183218
x=-5.594209,y=-59.236003
x=-5.500925,y=-59.288761
x=-5.407627,y=-59.341492
x=-5.314314,y=-59.394197
x=-5.220985,y=-59.446875
x=-5.127640,y=-59.499528
x=-5.034277,y=-59.552155
x=-4.940897,y=-59.604756
x=-4.847499,y=-59.657333
x=-4.754082,y=-59.709885
x=-4.660646,y=-59.762413
x=-4.567190,y=-59.814918
x=-4.473713,y=-59.867398
x=-4.380216,y=-59.919856
x=-4.286696,y=-59.972290
x=-4.193155,y=-60.024702
x=-4.099590,y=-60.077092
x=-4.006003,y=-60.129460
x=-3.912391,y=-60.181807
x=-3.818754,y=-60.234132
x=-3.725093,y=-60.286436
x=-3.631405,y=-60.338720
x=-3.537691,y=-60.390983
x=-3.443950,y=-60.443227
x=-3.350182,y=-60.495451
x=-3.256385,y=-60.547656
x=-3.162560,y=-60.599842
x=-3.068705,y=-60.652009
x=-2.974821,y=-60.704158
x=-2.880906,y=-60.756290
x=-2.786960,y=-60.808403
x=-2.692982,y=-60.860500
x=-2.598971,y=-60.912579
x=-2.504928,y=-60.964642
x=-2.410852,y=-61.016688
x=-2.316741,y=-61.068719
x=-2.222595,y=-61.120734
x=-2.128414,y=-61.172733
x=-2.034198,y=-61.224718
x=-1.939945,y=-61.276688
x=-1.845654,y=-61.328644
x=-1.751326,y=-61.380585
x=-1.656960,y=-61.432513
x=-1.562554,y=-61.484428
x=-1.468110,y=-61.536330
x=-1.373625,y=-61.588218
x=-1.279099,y=-61.640095
x=-1.184532,y=-61.691960
x=-1.089923,y=-61.743812
x=-0.995271,y=-61.795654
x=-0.900576,y=-61.847484
x=-0.805838,y=-61.899304
x=-0.711054,y=-61.951113
x=-0.616226,y=-62.002912
x=-0.521353,y=-62.054702
x=-0.426433,y=-62.106482
x=-0.331466,y=-62.158252
x=-0.236451,y=-62.210015
x=-0.141389,y=-62.261768
x=-0.046278,y=-62.313514
x=0.048883,y=-62.365251
x=0.144094,y=-62.416981
x=0.239355,y=-62.468704
x=0.334667,y=-62.520421
x=0.430031,y=-62.572130
x=0.525448,y=-62.623834
x=0.620918,y=-62.675531
x=0.716442,y=-62.727224
x=0.812020,y=-62.778910
x=0.907653,y=-62.830592
x=1.003342,y=-62.882270
x=1.099087,y=-62.933943
x=1.194889,y=-62.985613
x=1.290748,y=-63.037278
x=1.386666,y=-63.088941
x=1.482643,y=-63.140601
x=1.578679,y=-63.192258
x=1.674775,y=-63.243912
x=1.770932,y=-63.295565
x=1.867150,y=-63.347217
x=1.963431,y=-63.398867
x=2.059774,y=-63.450516
x=2.156180,y=-63.502164
x=2.252651,y=-63.553812
x=2.349186,y=-63.605460
x=2.445787,y=-63.657109
x=2.542454,y=-63.708758
x=2.639187,y=-63.760408
x=2.735988,y=-63.812060
x=2.832856,y=-63.863713
x=2.929793,y=-63.915368
x=3.026800,y=-63.967026
x=3.123877,y=-64.018686
x=3.221024,y=-64.070350
x=3.318242,y=-64.122016
x=3.415533,y=-64.173687
x=3.512896,y=-64.225361
x=3.610333,y=-64.277040
x=3.707843,y=-64.328723
x=3.805429,y=-64.380411
x=3.903089,y=-64.432105
x=4.000826,y=-64.483804
x=4.098640,y=-64.535510
x=4.196531,y=-64.587222
x=4.294500,y=-64.638940
x=4.392548,y=-64.690665
x=4.490675,y=-64.742398
x=4.588883,y=-64.794139
x=4.687172,y=-64.845887
x=4.785542,y=-64.897644
x=4.883995,y=-64.949410
x=4.982531,y=-65.001184
x=5.081150,y=-65.052968
x=5.179854,y=-65.104762
x=5.278643,y=-65.156566
x=5.377518,y=-65.208380
x=5.476479,y=-65.260205
x=5.575528,y=-65.312041
x=5.674665,y=-65.363888
x=5.773890,y=-65.415748
x=5.873206,y=-65.467619
x=5.972611,y=-65.519503
x=6.072107,y=-65.571399
x=6.171695,y=-65.623309
x=6.271375,y=-65.675232
x=6.371149,y=-65.727169
x=6.471016,y=-65.779121
x=6.570978,y=-65.831087
x=6.671035,y=-65.883067
x=6.771188,y=-65.935063
x=6.871438,y=-65.987075
x=6.971786,y=-66.039102
x=7.072233,y=-66.091146
x=7.172778,y=-66.143206
x=7.273423,y=-66.195284
x=7.374169,y=-66.247379
x=7.475016,y=-66.299491
x=7.575965,y=-66.351622
x=7.677018,y=-66.403771
x=7.778174,y=-66.455938
x=7.879434,y=-66.508125
x=7.980800,y=-66.560331
x=8.082272,y=-66.612558
x=8.183851,y=-66.664804
x=8.285537,y=-66.717071
x=8.387332,y=-66.769359
x=8.489236,y=-66.821668
x=8.591250,y=-66.873999
x=8.693375,y=-66.926352
x=8.795611,y=-66.978727
x=8.897960,y=-67.031125
x=9.000422,y=-67.083546
x=9.102998,y=-67.135991
x=9.205689,y=-67.188459
x=9.308496,y=-67.240952
x=9.411419,y=-67.293469
x=9.514459,y=-67.346011
x=9.617618,y=-67.398579
x=9.720895,y=-67.451172
x=9.824292,y=-67.503791
x=9.927810,y=-67.556437
x=10.031450,y=-67.609110
x=10.135211,y=-67.661810
x=10.239096,y=-67.714537
x=10.343105,y=-67.767292
x=10.447239,y=-67.820076
x=10.551499,y=-67.872889
x=10.655885,y=-67.925730
x=10.760399,y=-67.978601
x=10.865041,y=-68.031503
x=10.969812,y=-68.084434
x=11.074713,y=-68.137396
x=11.179745,y=-68.190389
x=11.284909,y=-68.243413
x=11.390206,y=-68.296470
x=11.495637,y=-68.349558
x=11.601202,y=-68.402679
x=11.706902,y=-68.455833
x=11.812739,y=-68.509021
x=11.918713,y=-68.562242
x=12.024825,y=-68.615498
x=12.131076,y=-68.668788
x=12.237468,y=-68.722113
x=12.344000,y=-68.775474
x=12.450674,y=-68.828870
x=12.557490,y=-68.882303
x=12.664451,y=-68.935772
x=12.771556,y=-68.989279
x=12.878806,y=-69.042822
x=12.986204,y=-69.096404
x=13.093748,y=-69.150024
x=13.201441,y=-69.203682
x=13.309284,y=-69.257380
x=13.417277,y=-69.311117
x=13.525421,y=-69.364894
x=13.633717,y=-69.418712
x=13.742167,y=-69.472570
x=13.850771,y=-69.526469
x=13.959531,y=-69.580410
x=14.068446,y=-69.634393
x=14.177519,y=-69.688419
x=14.286751,y=-69.742487
x=14.396141,y=-69.796599
x=14.505692,y=-69.850754
x=14.615404,y=-69.904954
x=14.725278,y=-69.959198
x=14.835316,y=-70.013488
x=14.945518,y=-70.067823
x=15.055886,y=-70.122204
x=15.166420,y=-70.176631
x=15.277121,y=-70.231105
x=15.387992,y=-70.285626
x=15.499031,y=-70.340195
x=15.610242,y=-70.394812
x=15.721624,y=-70.449478
x=15.833179,y=-70.504193
x=15.944908,y=-70.558958
x=16.056812,y=-70.613772
x=16.168893,y=-70.668637
x=16.281150,y=-70.723553
x=16.393586,y=-70.778520
x=16.506201,y=-70.833539
x=16.618996,y=-70.888610
x=16.731974,y=-70.943734
x=16.845134,y=-70.998912
x=16.958477,y=-71.054143
x=17.072006,y=-71.109428
x=17.185721,y=-71.164768
x=17.299624,y=-71.220163
x=17.413715,y=-71.275614
x=17.527995,y=-71.331120
x=17.642467,y=-71.386684
x=17.757130,y=-71.442304
x=17.871987,y=-71.497982
x=17.987038,y=-71.553718
x=18.102284,y=-71.609512
x=18.217727,y=-71.665366
x=18.333368,y=-71.721279
x=18.449208,y=-71.777252
x=18.565249,y=-71.833286
x=18.681491,y=-71.889381
x=18.797937,y=-71.945537
x=18.914586,y=-72.001755
x=19.031440,y=-72.058036
x=19.148501,y=-72.114380
x=19.265770,y=-72.170788
x=19.383248,y=-72.227260
x=19.500937,y=-72.283796
x=19.618837,y=-72.340398
x=19.736950,y=-72.397065
x=19.855277,y=-72.453799
x=19.973819,y=-72.510599
x=20.092579,y=-72.567466
x=20.211557,y=-72.624402
x=20.330754,y=-72.681406
x=20.450172,y=-72.738478
x=20.569812,y=-72.795620
x=20.689676,y=-72.852831
x=20.809765,y=-72.910107
x=20.930080,y=-72.967429
x=21.050624,y=-73.024705
x=21.171399,y=-73.081505
x=21.292411,y=-73.135870
x=21.413660,y=-73.180005
x=21.535079,y=-73.194513
x=21.656467,y=-73.167960
x=21.777653,y=-73.117899
x=21.898600,y=-73.060753
x=22.019311,y=-73.002012
x=22.139792,y=-72.942982
x=22.260045,y=-72.883947
x=22.380072,y=-72.824967
x=22.499874,y=-72.766053
x=22.619453,y=-72.707209
x=22.738811,y=-72.648433
x=22.857947,y=-72.589727
x=22.976865,y=-72.531089
x=23.095564,y=-72.472518
x=23.214047,y=-72.414014
x=23.332315,y=-72.355577
x=23.450369,y=-72.297207
x=23.568210,y=-72.238901
x=23.685840,y=-72.180661
x=23.803259,y=-72.122485
x=23.920470,y=-72.064374
x=24.037474,y=-72.006325
x=24.154271,y=-71.948340
x=24.270863,y=-71.890417
x=24.387251,y=-71.832556
x=24.503436,y=-71.774756
x=24.619420,y=-71.717018
x=24.735205,y=-71.659340
x=24.850790,y=-71.601721
x=24.966177,y=-71.544162
x=25.081368,y=-71.486662
x=25.196364,y=-71.429221
x=25.311166,y=-71.371837
x=25.425774,y=-71.314511
x=25.540191,y=-71.257241
x=25.654418,y=-71.200028
x=25.768455,y=-71.142871
x=25.882304,y=-71.085770
x=25.995965,y=-71.028724
x=26.109441,y=-70.971732
x=26.222732,y=-70.914794
x=26.335840,y=-70.857910
x=26.448764,y=-70.801078
x=26.561508,y=-70.744300
x=26.674071,y=-70.687574
x=26.786455,y=-70.630899
x=26.898661,y=-70.574276
x=27.010690,y=-70.517703
x=27.122543,y=-70.461181
x=27.234221,y=-70.404708
x=27.345725,y=-70.348285
x=27.457057,y=-70.291911
x=27.568218,y=-70.235586
x=27.679208,y=-70.179308
x=27.790028,y=-70.123078
x=27.900680,y=-70.066895
x=28.011165,y=-70.010759
x=28.121484,y=-69.954670
x=28.231637,y=-69.898626
x=28.341626,y=-69.842627
x=28.451452,y=-69.786674
x=28.561116,y=-69.730764
x=28.670619,y=-69.674899
x=28.779962,y=-69.619078
x=28.889145,y=-69.563300
x=28.998171,y=-69.507564
x=29.107039,y=-69.451871
x=29.215752,y=-69.396220
x=29.324309,y=-69.340611
x=29.432712,y=-69.285042
x=29.540963,y=-69.229514
x=29.649061,y=-69.174027
x=29.757008,y=-69.118579
x=29.864804,y=-69.063170
x=29.972452,y=-69.007801
x=30.079951,y=-68.952470
x=30.187303,y=-68.897177
x=30.294509,y=-68.841922
x=30.401569,y=-68.786705
x=30.508485,y=-68.731524
x=30.615257,y=-68.676380
x=30.721887,y=-68.621272
x=30.828375,y=-68.566199
x=30.934722,y=-68.511162
x=31.040930,y=-68.456160
x=31.146998,y=-68.401192
x=31.252929,y=-68.346259
x=31.358722,y=-68.291359
x=31.464380,y=-68.236492
x=31.569902,y=-68.181658
x=31.675290,y=-68.126857
x=31.780544,y=-68.072088
x=31.885666,y=-68.017351
x=31.990656,y=-67.962645
x=32.095516,y=-67.907970
x=32.200245,y=-67.853325
x=32.304845,y=-67.798711
x=32.409318,y=-67.744126
x=32.513663,y=-67.689571
x=32.617881,y=-67.635045
x=32.721974,y=-67.580548
x=32.825942,y=-67.526078
x=32.929787,y=-67.471637
x=33.033508,y=-67.417223
x=33.137107,y=-67.362836
x=33.240585,y=-67.308476
x=33.343942,y=-67.254143
x=33.447180,y=-67.199835
x=33.550299,y=-67.145553
x=33.653300,y=-67.091296
x=33.756183,y=-67.037064
x=33.858951,y=-66.982856
x=33.961603,y=-66.928673
x=34.064140,y=-66.874513
x=34.166563,y=-66.820377
x=34.268873,y=-66.766264
x=34.371071,y=-66.712173
x=34.473158,y=-66.658105
x=34.575134,y=-66.604059
x=34.677000,y=-66.550034
x=34.778757,y=-66.496030
x=34.880405,y=-66.442048
x=34.981946,y=-66.388085
x=35.083381,y=-66.334143
x=35.184710,y=-66.280221
x=35.285933,y=-66.226318
x=35.387052,y=-66.172434
x=35.488068,y=-66.118568
x=35.588980,y=-66.064721
x=35.689791,y=-66.010892
x=35.790500,y=-65.957081
x=35.891109,y=-65.903286
x=35.991619,y=-65.849509
x=36.092029,y=-65.795748
x=36.192341,y=-65.742004
x=36.292555,y=-65.688275
x=36.392673,y=-65.634562
x=36.492695,y=-65.580864
x=36.592621,y=-65.527180
x=36.692454,y=-65.473512
x=36.792192,y=-65.419857
x=36.891837,y=-65.366216
x=36.991390,y=-65.312588
x=37.090852,y=-65.258974
x=37.190223,y=-65.205372
x=37.289503,y=-65.151782
x=37.388695,y=-65.098205
x=37.487797,y=-65.044639
x=37.586812,y=-64.991085
x=37.685740,y=-64.937541
x=37.784581,y=-64.884009
x=37.883336,y=-64.830486
x=37.982007,y=-64.776974
x=38.080593,y=-64.723471
x=38.179095,y=-64.669977
x=38.277515,y=-64.616493
x=38.375852,y=-64.563017
x=38.474108,y=-64.509549
x=38.572283,y=-64.456089
x=38.670378,y=-64.402637
x=38.768393,y=-64.349192
x=38.866330,y=-64.295754
x=38.964189,y=-64.242322
x=39.061970,y=-64.188897
x=39.159675,y=-64.135478
x=39.257304,y=-64.082064
x=39.354857,y=-64.028656
x=39.452336,y=-63.975252
x=39.549741,y=-63.921854
x=39.647073,y=-63.868459
x=39.744332,y=-63.815068
x=39.841519,y=-63.761681
x=39.938635,y=-63.708297
x=40.035681,y=-63.654916
x=40.132657,y=-63.601538
x=40.229563,y=-63.548161
x=40.326401,y=-63.494787
x=40.423171,y=-63.441415
x=40.519874,y=-63.388043
x=40.616510,y=-63.334673
x=40.713081,y=-63.281303
x=40.809586,y=-63.227933
x=40.906027,y=-63.174564
x=41.002403,y=-63.121194
x=41.098717,y=-63.067823
x=41.194968,y=-63.014451
x=41.291156,y=-62.961078
x=41.387284,y=-62.907704
x=41.483351,y=-62.854327
x=41.579358,y=-62.800948
x=41.675305,y=-62.747566
x=41.771194,y=-62.694181
x=41.867024,y=-62.640793
x=41.962797,y=-62.587401
x=42.058514,y=-62.534005
x=42.154174,y=-62.480605
x=42.249778,y=-62.427200
x=42.345328,y=-62.373791
x=42.440823,y=-62.320375
x=42.536265,y=-62.266955
x=42.631654,y=-62.213528
x=42.726990,y=-62.160095
x=42.822275,y=-62.106656
x=42.917508,y=-62.053210
x=43.012691,y=-61.999756
x=43.107824,y=-61.946295
x=43.202908,y=-61.892826
x=43.297943,y=-61.839349
x=43.392930,y=-61.785863
x=43.487870,y=-61.732368
x=43.582763,y=-61.678864
x=43.677609,y=-61.625351
x=43.772411,y=-61.571827
x=43.867167,y=-61.518294
x=43.961879,y=-61.464750
x=44.056547,y=-61.411195
x=44.151172,y=-61.357629
x=44.245755,y=-61.304052
x=44.340296,y=-61.250463
x=44.434795,y=-61.196861
x=44.529254,y=-61.143247
x=44.623673,y=-61.089621
x=44.718052,y=-61.035981
x=44.812393,y=-60.982328
x=44.906695,y=-60.928661
x=45.000960,y=-60.874980
x=45.095188,y=-60.821285
x=45.189379,y=-60.767575
x=45.283534,y=-60.713850
x=45.377655,y=-60.660109
x=45.471740,y=-60.606353
x=45.565792,y=-60.552581
x=45.659810,y=-60.498792
x=45.753795,y=-60.444987
x=45.847748,y=-60.391164
x=45.941670,y=-60.337324
x=46.035561,y=-60.283467
x=46.129421,y=-60.229591
x=46.223251,y=-60.175698
x=46.317052,y=-60.121785
x=46.410824,y=-60.067854
x=46.504568,y=-60.013903
x=46.598285,y=-59.959933
x=46.691975,y=-59.905942
x=46.785639,y=-59.851931
x=46.879277,y=-59.797900
x=46.972889,y=-59.743848
x=47.066478,y=-59.689774
x=47.160042,y=-59.635679
x=47.253583,y=-59.581562
x=47.347101,y=-59.527422
x=47.440598,y=-59.473260
x=47.534072,y=-59.419075
x=47.627526,y=-59.364866
x=47.720959,y=-59.310634
x=47.814372,y=-59.256378
x=47.907766,y=-59.202098
x=48.001142,y=-59.147793
x=48.094499,y=-59.093463
x=48.187839,y=-59.039108
x=48.281162,y=-58.984727
x=48.374469,y=-58.930320
x=48.467760,y=-58.875887
x=48.561036,y=-58.821427
x=48.654297,y=-58.766940
x=48.747544,y=-58.712426
x=48.840778,y=-58.657885
x=48.933999,y=-58.603315
x=49.027208,y=-58.548717
x=49.120405,y=-58.494090
x=49.213591,y=-58.439434
x=49.306767,y=-58.384749
x=49.399933,y=-58.330034
x=49.493089,y=-58.275289
x=49.586237,y=-58.220514
x=49.679376,y=-58.165708
x=49.772508,y=-58.110871
x=49.865633,y=-58.056003
x=49.958752,y=-58.001103
x=50.051864,y=-57.946170
x=50.144972,y=-57.891206
x=50.238075,y=-57.836208
x=50.331173,y=-57.781178
x=50.424268,y=-57.726113
x=50.517361,y=-57.671015
x=50.610450,y=-57.615883
x=50.703539,y=-57.560717
x=50.796625,y=-57.505515
x=50.889712,y=-57.450278
x=50.982798,y=-57.395006
x=51.075885,y=-57.339698
x=51.168973,y=-57.284353
x=51.262063,y=-57.228972
x=51.355155,y=-57.173554
x=51.448250,y=-57.118098
x=51.541348,y=-57.062605
x=51.634451,y=-57.007074
x=51.727558,y=-56.951504
x=51.820670,y=-56.895896
x=51.913788,y=-56.840248
x=52.006913,y=-56.784561
x=52.100044,y=-56.728834
x=52.193183,y=-56.673067
x=52.286330,y=-56.617259
x=52.379486,y=-56.561411
x=52.472651,y=-56.505521
x=52.565826,y=-56.449589
x=52.659012,y=-56.393616
x=52.752209,y=-56.337600
x=52.845417,y=-56.281541
x=52.938638,y=-56.225439
x=53.031871,y=-56.169294
x=53.125118,y=-56.113104
x=53.218379,y=-56.056871
x=53.311654,y=-56.000593
x=53.404945,y=-55.944270
x=53.498252,y=-55.887901
x=53.591574,y=-55.831487
x=53.684914,y=-55.775027
x=53.778272,y=-55.718521
x=53.871647,y=-55.661967
x=53.965042,y=-55.605366
x=54.058455,y=-55.548718
x=54.151889,y=-55.492022
x=54.245343,y=-55.435277
x=54.338818,y=-55.378484
x=54.432315,y=-55.321641
x=54.525835,y=-55.264749
x=54.619377,y=-55.207807
x=54.712943,y=-55.150815
x=54.806532,y=-55.093772
x=54.900147,y=-55.036678
x=54.993787,y=-54.979533
x=55.087453,y=-54.922336
x=55.181145,y=-54.865086
x=55.274865,y=-54.807784
x=55.368612,y=-54.750429
x=55.462388,y=-54.693021
x=55.556193,y=-54.635558
x=55.650027,y=-54.578042
x=55.743891,y=-54.520471
x=55.837786,y=-54.462845
x=55.931713,y=-54.405163
x=56.025672,y=-54.347426
x=56.119663,y=-54.289633
x=56.213687,y=-54.231782
x=56.307746,y=-54.173875
x=56.401838,y=-54.115911
x=56.495966,y=-54.057889
x=56.590130,y=-53.999808
x=56.684330,y=-53.941669
x=56.778566,y=-53.883470
x=56.872841,y=-53.825213
x=56.967153,y=-53.766895
x=57.061505,y=-53.708517
x=57.155895,y=-53.650078
x=57.250326,y=-53.591579
x=57.344798,y=-53.533017
x=57.439311,y=-53.474394
x=57.533865,y=-53.415708
x=57.628463,y=-53.356959
x=57.723103,y=-53.298148
x=57.817788,y=-53.239272
x=57.912517,y=-53.180332
x=58.007291,y=-53.121328
x=58.102110,y=-53.062259
x=58.196977,y=-53.003124
x=58.291890,y=-52.943924
x=58.386851,y=-52.884657
x=58.481860,y=-52.825324
x=58.576918,y=-52.765923
x=58.672026,y=-52.706455
x=58.767184,y=-52.646918
x=58.862393,y=-52.587314
x=58.957653,y=-52.527640
x=59.052966,y=-52.467897
x=59.148331,y=-52.408084
x=59.243750,y=-52.348201
x=59.339224,y=-52.288247
x=59.434752,y=-52.228221
x=59.530335,y=-52.168125
x=59.625975,y=-52.107956
x=59.721671,y=-52.047714
x=59.817425,y=-51.987400
x=59.913238,y=-51.927012
x=60.009109,y=-51.866550
x=60.105039,y=-51.806013
x=60.201030,y=-51.745402
x=60.297081,y=-51.684715
x=60.393194,y=-51.623953
x=60.489370,y=-51.563114
x=60.585608,y=-51.502198
x=60.681910,y=-51.441205
x=60.778276,y=-51.380134
x=60.874706,y=-51.318986
x=60.971203,y=-51.257758
x=61.067766,y=-51.196451
x=61.164396,y=-51.135065
x=61.261093,y=-51.073598
x=61.357859,y=-51.012050
x=61.454694,y=-50.950422
x=61.551599,y=-50.888712
x=61.648574,y=-50.826919
x=61.745621,y=-50.765044
x=61.842739,y=-50.703086
x=61.939930,y=-50.641044
x=62.037194,y=-50.578918
x=62.134533,y=-50.516708
x=62.231946,y=-50.454412
x=62.329435,y=-50.392030
x=62.426999,y=-50.329562
x=62.524641,y=-50.267008
x=62.622361,y=-50.204366
x=62.720158,y=-50.141636
x=62.818035,y=-50.078818
x=62.915992,y=-50.015911
x=63.014029,y=-49.952915
x=63.112148,y=-49.889829
x=63.210349,y=-49.826653
x=63.308632,y=-49.763385
x=63.406999,y=-49.700026
x=63.505450,y=-49.636575
x=63.603987,y=-49.573032
x=63.702609,y=-49.509395
x=63.801317,y=-49.445665
x=63.900113,y=-49.381840
x=63.998997,y=-49.317921
x=64.097970,y=-49.253906
x=64.197033,y=-49.189795
x=64.296185,y=-49.125588
x=64.395429,y=-49.061284
x=64.494765,y=-48.996882
x=64.594194,y=-48.932382
x=64.693716,y=-48.867783
x=64.793332,y=-48.803086
x=64.893043,y=-48.738288
x=64.992850,y=-48.673389
x=65.092754,y=-48.608390
x=65.192755,y=-48.543289
x=65.292854,y=-48.478086
