x=14.027487,y=-13.203704
x=14.289018,y=-13.166181
x=14.549795,y=-13.128064
x=14.809810,y=-13.089352
x=15.069050,y=-13.050041
x=15.327508,y=-13.010130
x=15.585173,y=-12.969618
x=15.842035,y=-12.928502
x=16.098085,y=-12.886780
x=16.353313,y=-12.844451
x=16.607709,y=-12.801511
x=16.861265,y=-12.757960
x=17.113969,y=-12.713795
x=17.365814,y=-12.669014
x=17.616789,y=-12.623614
x=17.866885,y=-12.577595
x=18.116094,y=-12.530953
x=18.364405,y=-12.483686
x=18.611810,y=-12.435793
x=18.858299,y=-12.387271
x=19.103863,y=-12.338117
x=19.348495,y=-12.288331
x=19.592183,y=-12.237909
x=19.834920,y=-12.186849
x=20.076698,y=-12.135149
x=20.317506,y=-12.082807
x=20.557336,y=-12.029820
x=20.796180,y=-11.976186
x=21.034030,y=-11.921903
x=21.270876,y=-11.866969
x=21.506710,y=-11.811381
x=21.741524,y=-11.755137
x=21.975309,y=-11.698235
x=22.208058,y=-11.640672
x=22.439761,y=-11.582445
x=22.670412,y=-11.523554
x=22.900001,y=-11.463994
x=23.128521,y=-11.403764
x=23.355963,y=-11.342862
x=23.582321,y=-11.281285
x=23.807586,y=-11.219030
x=24.031750,y=-11.156096
x=24.254806,y=-11.092480
x=24.476745,y=-11.028179
x=24.697562,y=-10.963191
x=24.917247,y=-10.897514
x=25.135794,y=-10.831145
x=25.353196,y=-10.764081
x=25.569444,y=-10.696322
x=25.784532,y=-10.627863
x=25.998453,y=-10.558703
x=26.211200,y=-10.488839
x=26.422765,y=-10.418269
x=26.633142,y=-10.346990
x=26.842324,y=-10.275000
x=27.050304,y=-10.202296
x=27.257076,y=-10.128877
x=27.462632,y=-10.054739
x=27.666967,y=-9.979881
x=27.870073,y=-9.904299
x=28.071945,y=-9.827992
x=28.272576,y=-9.750957
x=28.471959,y=-9.673191
x=28.670089,y=-9.594693
x=28.866960,y=-9.515460
x=29.062565,y=-9.435489
x=29.256898,y=-9.354779
x=29.449954,y=-9.273326
x=29.641727,y=-9.191129
x=29.832210,y=-9.108185
x=30.021400,y=-9.024491
x=30.209288,y=-8.940046
x=30.395872,y=-8.854847
x=30.581143,y=-8.768893
x=30.765099,y=-8.682179
x=30.947733,y=-8.594705
x=31.129039,y=-8.506468
x=31.309014,y=-8.417466
x=31.487651,y=-8.327696
x=31.664947,y=-8.237156
x=31.840895,y=-8.145844
x=32.015492,y=-8.053759
x=32.188732,y=-7.960897
x=32.360610,y=-7.867256
x=32.531124,y=-7.772835
x=32.700266,y=-7.677631
x=32.868035,y=-7.581641
x=33.034424,y=-7.484865
x=33.199430,y=-7.387300
x=33.363048,y=-7.288944
x=33.525275,y=-7.189794
x=33.686106,y=-7.089849
x=33.845538,y=-6.989106
x=34.003567,y=-6.887565
x=34.160189,y=-6.785222
x=34.315399,y=-6.682076
x=34.469196,y=-6.578125
x=34.621574,y=-6.473366
x=34.772531,y=-6.367799
x=34.922063,y=-6.261421
x=35.070167,y=-6.154230
x=35.216840,y=-6.046225
x=35.362078,y=-5.937404
x=35.505879,y=-5.827765
x=35.648240,y=-5.717306
x=35.789157,y=-5.606025
x=35.928628,y=-5.493922
x=36.066650,y=-5.380993
x=36.203221,y=-5.267239
x=36.338337,y=-5.152656
x=36.471997,y=-5.037244
x=36.604198,y=-4.921000
x=36.734938,y=-4.803924
x=36.864214,y=-4.686014
x=36.992025,y=-4.567269
x=37.118367,y=-4.447686
x=37.243240,y=-4.327266
x=37.366641,y=-4.206005
x=37.488568,y=-4.083904
x=37.609021,y=-3.960960
x=37.727996,y=-3.837172
x=37.845492,y=-3.712540
x=37.961508,y=-3.587062
x=38.076043,y=-3.460737
x=38.189095,y=-3.333563
x=38.300663,y=-3.205541
x=38.410745,y=-3.076668
x=38.519340,y=-2.946943
x=38.626448,y=-2.816366
x=38.732067,y=-2.684936
x=38.836197,y=-2.552652
x=38.938837,y=-2.419513
x=39.039985,y=-2.285518
x=39.139642,y=-2.150666
x=39.237807,y=-2.014957
x=39.334478,y=-1.878390
x=39.429657,y=-1.740964
x=39.523342,y=-1.602679
x=39.615534,y=-1.463534
x=39.706231,y=-1.323528
x=39.795435,y=-1.182662
x=39.883144,y=-1.040934
x=39.969360,y=-0.898345
x=40.054081,y=-0.754893
x=40.137309,y=-0.610579
x=40.219043,y=-0.465402
x=40.299285,y=-0.319362
x=40.378033,y=-0.172459
x=40.455290,y=-0.024693
x=40.531055,y=0.123937
x=40.605329,y=0.273430
x=40.678113,y=0.423786
x=40.749407,y=0.575006
x=40.819213,y=0.727089
x=40.887531,y=0.880035
x=40.954363,y=1.033845
x=41.019709,y=1.188516
x=41.083572,y=1.344051
x=41.145951,y=1.500447
x=41.206848,y=1.657705
x=41.266265,y=1.815824
x=41.324203,y=1.974804
x=41.380664,y=2.134645
x=41.435649,y=2.295345
x=41.489160,y=2.456903
x=41.541199,y=2.619321
x=41.591767,y=2.782595
x=41.640867,y=2.946727
x=41.688500,y=3.111714
x=41.734668,y=3.277557
x=41.779374,y=3.444253
x=41.822619,y=3.611803
x=41.864407,y=3.780204
x=41.904738,y=3.949457
x=41.943616,y=4.119559
x=41.981042,y=4.290510
x=42.017020,y=4.462308
x=42.051552,y=4.634951
x=42.084641,y=4.808440
x=42.116288,y=4.982771
x=42.146498,y=5.157944
x=42.175273,y=5.333957
x=42.202615,y=5.510808
x=42.228528,y=5.688496
x=42.253015,y=5.867019
x=42.276078,y=6.046375
x=42.297722,y=6.226562
x=42.317948,y=6.407579
x=42.336761,y=6.589424
x=42.354163,y=6.772094
x=42.370158,y=6.955587
x=42.384750,y=7.139902
x=42.397942,y=7.325036
x=42.409737,y=7.510987
x=42.420139,y=7.697752
x=42.429152,y=7.885330
x=42.436780,y=8.073717
x=42.443026,y=8.262912
x=42.447894,y=8.452912
x=42.451388,y=8.643713
x=42.453512,y=8.835314
x=42.454270,y=9.027712
x=42.453666,y=9.220904
x=42.451705,y=9.414888
x=42.448390,y=9.609659
x=42.443725,y=9.805216
x=42.437715,y=10.001555
x=42.430364,y=10.198673
x=42.421677,y=10.396567
x=42.411658,y=10.595234
x=42.400312,y=10.794671
x=42.387642,y=10.994874
x=42.373654,y=11.195840
x=42.358352,y=11.397566
x=42.341741,y=11.600047
x=42.323826,y=11.803281
x=42.304611,y=12.007263
x=42.284102,y=12.211990
x=42.262302,y=12.417459
x=42.239218,y=12.623665
x=42.214853,y=12.830605
x=42.189213,y=13.038275
x=42.162304,y=13.246670
x=42.134129,y=13.455786
x=42.104695,y=13.665620
x=42.074006,y=13.876168
x=42.042068,y=14.087424
x=42.008885,y=14.299385
x=41.974464,y=14.512047
x=41.938809,y=14.725404
x=41.901926,y=14.939453
x=41.863821,y=15.154189
x=41.824498,y=15.369607
x=41.783963,y=15.585702
x=41.742222,y=15.802471
x=41.699281,y=16.019907
x=41.655144,y=16.238007
x=41.609818,y=16.456765
x=41.563308,y=16.676176
x=41.515620,y=16.896235
x=41.466760,y=17.116937
x=41.416733,y=17.338278
x=41.365545,y=17.560251
x=41.313203,y=17.782851
x=41.259711,y=18.006074
x=41.205076,y=18.229913
x=41.149304,y=18.454364
x=41.092401,y=18.679420
x=41.034373,y=18.905076
x=40.975225,y=19.131326
x=40.914964,y=19.358166
x=40.853595,y=19.585588
x=40.791126,y=19.813587
x=40.727562,y=20.042158
x=40.662908,y=20.271293
x=40.597173,y=20.500988
x=40.530360,y=20.731237
x=40.462478,y=20.962032
x=40.393531,y=21.193368
x=40.323527,y=21.425239
x=40.252471,y=21.657638
x=40.180370,y=21.890559
x=40.107230,y=22.123996
x=40.033058,y=22.357941
x=39.957860,y=22.592390
x=39.881642,y=22.827334
x=39.804410,y=23.062768
x=39.726172,y=23.298684
x=39.646933,y=23.535076
x=39.566700,y=23.771937
x=39.485479,y=24.009260
x=39.403278,y=24.247039
x=39.320101,y=24.485265
x=39.235957,y=24.723934
x=39.150851,y=24.963036
x=39.064790,y=25.202565
x=38.977780,y=25.442514
x=38.889829,y=25.682875
x=38.800942,y=25.923642
x=38.711126,y=26.164807
x=38.620388,y=26.406362
x=38.528734,y=26.648300
x=38.436172,y=26.890614
x=38.342707,y=27.133296
x=38.248346,y=27.376338
x=38.153096,y=27.619732
x=38.056963,y=27.863472
x=37.959955,y=28.107548
x=37.862077,y=28.351954
x=37.763337,y=28.596682
x=37.663741,y=28.841723
x=37.563295,y=29.087069
x=37.462007,y=29.332713
x=37.359883,y=29.578647
x=37.256929,y=29.824862
x=37.153153,y=30.071350
x=37.048560,y=30.318103
x=36.943159,y=30.565113
x=36.836954,y=30.812371
x=36.729954,y=31.059869
x=36.622164,y=31.307600
x=36.513591,y=31.555553
x=36.404243,y=31.803721
x=36.294124,y=32.052096
x=36.183243,y=32.300668
x=36.071606,y=32.549429
x=35.959220,y=32.798370
x=35.846090,y=33.047484
x=35.732224,y=33.296760
x=35.617628,y=33.546191
x=35.502310,y=33.795767
x=35.386274,y=34.045479
x=35.269529,y=34.295319
x=35.152081,y=34.545278
x=35.033936,y=34.795346
x=34.915100,y=35.045515
x=34.795581,y=35.295776
x=34.675385,y=35.546120
x=34.554518,y=35.796536
x=34.432987,y=36.047017
x=34.310799,y=36.297553
x=34.187959,y=36.548135
x=34.064475,y=36.798754
x=33.940353,y=37.049399
x=33.815598,y=37.300063
x=33.690219,y=37.550735
x=33.564221,y=37.801406
x=33.437610,y=38.052067
x=33.310393,y=38.302708
x=33.182577,y=38.553320
x=33.054167,y=38.803893
x=32.925169,y=39.054417
x=32.795592,y=39.304884
x=32.665439,y=39.555283
x=32.534719,y=39.805605
x=32.403436,y=40.055840
x=32.271598,y=40.305978
x=32.139210,y=40.556010
x=32.006279,y=40.805926
x=31.872811,y=41.055716
x=31.738812,y=41.305371
x=31.604288,y=41.554880
x=31.469245,y=41.804234
x=31.333690,y=42.053422
x=31.197627,y=42.302436
x=31.061065,y=42.551264
x=30.924007,y=42.799898
x=30.786461,y=43.048327
x=30.648432,y=43.296540
x=30.509926,y=43.544529
x=30.370950,y=43.792283
x=30.231508,y=44.039793
x=30.091608,y=44.287047
x=29.951254,y=44.534036
x=29.810452,y=44.780751
x=29.669209,y=45.027180
x=29.527530,y=45.273313
x=29.385420,y=45.519142
x=29.242886,y=45.764654
x=29.099932,y=46.009842
x=28.956566,y=46.254693
x=28.812791,y=46.499198
x=28.668614,y=46.743347
x=28.524041,y=46.987130
x=28.379076,y=47.230536
x=28.233726,y=47.473555
x=28.087995,y=47.716178
x=27.941889,y=47.958393
x=27.795414,y=48.200190
x=27.648575,y=48.441560
x=27.501376,y=48.682492
x=27.353824,y=48.922976
x=27.205924,y=49.163001
x=27.057680,y=49.402557
x=26.909099,y=49.641635
x=26.760184,y=49.880223
x=26.610942,y=50.118312
x=26.461377,y=50.355891
x=26.311494,y=50.592950
x=26.161299,y=50.829479
x=26.010795,y=51.065467
x=25.859989,y=51.300905
x=25.708885,y=51.535782
x=25.557488,y=51.770087
x=25.405803,y=52.003811
x=25.253834,y=52.236943
x=25.101586,y=52.469473
x=24.949064,y=52.701390
x=24.796273,y=52.932686
x=24.643217,y=53.163349
x=24.489901,y=53.393368
x=24.336329,y=53.622735
x=24.182506,y=53.851439
x=24.028437,y=54.079469
x=23.874125,y=54.306816
x=23.719575,y=54.533469
x=23.564792,y=54.759418
x=23.409780,y=54.984653
x=23.254543,y=55.209164
x=23.099085,y=55.432941
x=22.943411,y=55.655974
x=22.787524,y=55.878252
x=22.631430,y=56.099766
x=22.475131,y=56.320506
x=22.318633,y=56.540461
x=22.161938,y=56.759622
x=22.005051,y=56.977978
x=21.847977,y=57.195521
x=21.690717,y=57.412238
x=21.533278,y=57.628122
x=21.375662,y=57.843162
x=21.217873,y=58.057348
x=21.059915,y=58.270670
x=20.901792,y=58.483119
x=20.743507,y=58.694684
x=20.585063,y=58.905357
x=20.426465,y=59.115126
x=20.267716,y=59.323983
x=20.108819,y=59.531918
x=19.949778,y=59.738921
x=19.790597,y=59.944982
x=19.631277,y=60.150093
x=19.471824,y=60.354243
x=19.312240,y=60.557422
x=19.152528,y=60.759622
x=18.992691,y=60.960833
x=18.832733,y=61.161046
x=18.672657,y=61.360250
x=18.512466,y=61.558437
x=18.352163,y=61.755598
x=18.191751,y=61.951723
x=18.031232,y=62.146802
x=17.870610,y=62.340828
x=17.709888,y=62.533789
x=17.549068,y=62.725678
x=17.388154,y=62.916486
x=17.227147,y=63.106202
x=17.066051,y=63.294819
x=16.904868,y=63.482327
x=16.743601,y=63.668717
x=16.582252,y=63.853980
x=16.420824,y=64.038108
x=16.259320,y=64.221092
x=16.097742,y=64.402923
x=15.936093,y=64.583592
x=15.774374,y=64.763090
x=15.612588,y=64.941410
x=15.450737,y=65.118542
x=15.288824,y=65.294478
x=15.126851,y=65.469209
x=14.964820,y=65.642728
x=14.802733,y=65.815025
x=14.640593,y=65.986092
x=14.478401,y=66.155921
x=14.316159,y=66.324504
x=14.153869,y=66.491833
x=13.991534,y=66.657899
x=13.829155,y=66.822695
x=13.666735,y=66.986212
x=13.504274,y=67.148443
x=13.341774,y=67.309379
x=13.179239,y=67.469013
x=13.016668,y=67.627337
x=12.854064,y=67.784343
x=12.691429,y=67.940024
x=12.528764,y=68.094372
x=12.366071,y=68.247379
x=12.203351,y=68.399038
x=12.040606,y=68.549341
x=11.877836,y=68.698282
x=11.715045,y=68.845852
x=11.552233,y=68.992045
x=11.389401,y=69.136854
x=11.226550,y=69.280270
x=11.063683,y=69.422288
x=10.900800,y=69.562899
x=10.737903,y=69.702098
x=10.574992,y=69.839877
x=10.412069,y=69.976230
x=10.249135,y=70.111150
x=10.086191,y=70.244629
x=9.923238,y=70.376663
x=9.760277,y=70.507243
x=9.597310,y=70.636363
x=9.434336,y=70.764018
x=9.271358,y=70.890200
x=9.108375,y=71.014904
x=8.945389,y=71.138123
x=8.782401,y=71.259851
x=8.619411,y=71.380082
x=8.456421,y=71.498811
x=8.293430,y=71.616030
x=8.130440,y=71.731735
x=7.967451,y=71.845919
x=7.804465,y=71.958577
x=7.641481,y=72.069704
x=7.478500,y=72.179293
x=7.315523,y=72.287339
x=7.152550,y=72.393837
x=6.989582,y=72.498781
x=6.826620,y=72.602167
x=6.663663,y=72.703988
x=6.500713,y=72.804241
x=6.337769,y=72.902919
x=6.174833,y=73.000018
x=6.011903,y=73.095534
x=5.848982,y=73.189460
x=5.686069,y=73.281793
x=5.523164,y=73.372528
x=5.360267,y=73.461660
x=5.197380,y=73.549186
x=5.034502,y=73.635099
x=4.871633,y=73.719397
x=4.708773,y=73.802074
x=4.545923,y=73.883127
x=4.383083,y=73.962552
x=4.220253,y=74.040345
x=4.057433,y=74.116501
x=3.894623,y=74.191017
x=3.731823,y=74.263889
x=3.569033,y=74.335113
x=3.406254,y=74.404686
x=3.243484,y=74.472605
x=3.080725,y=74.538865
x=2.917976,y=74.603464
x=2.755237,y=74.666398
x=2.592508,y=74.727665
x=2.429789,y=74.787260
x=2.267079,y=74.845181
x=2.104380,y=74.901425
x=1.941690,y=74.955990
x=1.779009,y=75.008872
x=1.616338,y=75.060068
x=1.453675,y=75.109577
x=1.291022,y=75.157395
x=1.128377,y=75.203521
x=0.965741,y=75.247952
x=0.803113,y=75.290685
x=0.640493,y=75.331719
x=0.477881,y=75.371051
x=0.315277,y=75.408679
x=0.152679,y=75.444603
x=-0.009911,y=75.478818
x=-0.172495,y=75.511325
x=-0.335072,y=75.542122
x=-0.497643,y=75.571206
x=-0.660208,y=75.598576
x=-0.822768,y=75.624231
x=-0.985323,y=75.648170
x=-1.147873,y=75.670391
x=-1.310419,y=75.690894
x=-1.472960,y=75.709677
x=-1.635497,y=75.726739
x=-1.798032,y=75.742080
x=-1.960563,y=75.755699
x=-2.123091,y=75.767595
x=-2.285617,y=75.777767
x=-2.448141,y=75.786215
x=-2.610664,y=75.792938
x=-2.773185,y=75.797937
x=-2.935705,y=75.801211
x=-3.098225,y=75.802760
x=-3.260745,y=75.802583
x=-3.423265,y=75.800681
x=-3.585785,y=75.797054
x=-3.748307,y=75.791702
x=-3.910830,y=75.784626
x=-4.073355,y=75.775825
x=-4.235882,y=75.765301
x=-4.398411,y=75.753053
x=-4.560943,y=75.739083
x=-4.723479,y=75.723391
x=-4.886018,y=75.705978
x=-5.048561,y=75.686845
x=-5.211108,y=75.665992
x=-5.373660,y=75.643422
x=-5.536216,y=75.619135
x=-5.698778,y=75.593132
x=-5.861346,y=75.565415
x=-6.023920,y=75.535984
x=-6.186499,y=75.504843
x=-6.349085,y=75.471992
x=-6.511678,y=75.437433
x=-6.674279,y=75.401168
x=-6.836886,y=75.363198
x=-6.999501,y=75.323526
x=-7.162124,y=75.282153
x=-7.324755,y=75.239082
x=-7.487394,y=75.194315
x=-7.650042,y=75.147854
x=-7.812699,y=75.099702
x=-7.975364,y=75.049861
x=-8.138039,y=74.998334
x=-8.300723,y=74.945122
x=-8.463416,y=74.890230
x=-8.626119,y=74.833660
x=-8.788832,y=74.775414
x=-8.951555,y=74.715496
x=-9.114287,y=74.653909
x=-9.277030,y=74.590655
x=-9.439782,y=74.525739
x=-9.602545,y=74.459163
x=-9.765317,y=74.390931
x=-9.928100,y=74.321046
x=-10.090893,y=74.249512
x=-10.253696,y=74.176333
x=-10.416509,y=74.101511
x=-10.579332,y=74.025052
x=-10.742165,y=73.946958
x=-10.905008,y=73.867235
x=-11.067860,y=73.785885
x=-11.230722,y=73.702914
x=-11.393593,y=73.618324
x=-11.556473,y=73.532122
x=-11.719362,y=73.444310
x=-11.882260,y=73.354893
x=-12.045167,y=73.263877
x=-12.208081,y=73.171265
x=-12.371003,y=73.077062
x=-12.533933,y=72.981273
x=-12.696870,y=72.883903
x=-12.859814,y=72.784957
x=-13.022764,y=72.684439
x=-13.185721,y=72.582355
x=-13.348682,y=72.478710
x=-13.511649,y=72.373509
x=-13.674620,y=72.266758
x=-13.837595,y=72.158462
x=-14.000574,y=72.048625
x=-14.163555,y=71.937255
x=-14.326539,y=71.824356
x=-14.489524,y=71.709934
x=-14.652510,y=71.593995
x=-14.815496,y=71.476544
x=-14.978482,y=71.357588
x=-15.141466,y=71.237133
x=-15.304449,y=71.115184
x=-15.467428,y=70.991747
x=-15.630404,y=70.866830
x=-15.793375,y=70.740437
x=-15.956340,y=70.612576
x=-16.119299,y=70.483252
x=-16.282250,y=70.352472
x=-16.445193,y=70.220243
x=-16.608126,y=70.086572
x=-16.771049,y=69.951464
x=-16.933960,y=69.814927
x=-17.096858,y=69.676967
x=-17.259742,y=69.537592
x=-17.422611,y=69.396807
x=-17.585463,y=69.254621
x=-17.748297,y=69.111040
x=-17.911113,y=68.966071
x=-18.073908,y=68.819721
x=-18.236681,y=68.671998
x=-18.399431,y=68.522909
x=-18.562156,y=68.372462
x=-18.724855,y=68.220662
x=-18.887526,y=68.067520
x=-19.050169,y=67.913040
x=-19.212780,y=67.757233
x=-19.375359,y=67.600104
x=-19.537903,y=67.441661
x=-19.700412,y=67.281913
x=-19.862884,y=67.120867
x=-20.025315,y=66.958532
x=-20.187706,y=66.794914
x=-20.350054,y=66.630022
x=-20.512357,y=66.463865
x=-20.674613,y=66.296449
x=-20.836820,y=66.127784
x=-20.998976,y=65.957877
x=-21.161079,y=65.786737
x=-21.323128,y=65.614372
x=-21.485119,y=65.440790
x=-21.647051,y=65.266000
x=-21.808921,y=65.090011
x=-21.970728,y=64.912830
x=-22.132469,y=64.734466
x=-22.294142,y=64.554928
x=-22.455744,y=64.374225
x=-22.617273,y=64.192365
x=-22.778726,y=64.009357
x=-22.940101,y=63.825209
x=-23.101396,y=63.639931
x=-23.262608,y=63.453532
x=-23.423734,y=63.266020
x=-23.584772,y=63.077404
x=-23.745719,y=62.887693
x=-23.906572,y=62.696897
x=-24.067329,y=62.505024
x=-24.227987,y=62.312084
x=-24.388542,y=62.118086
x=-24.548992,y=61.923038
x=-24.709335,y=61.726950
x=-24.869566,y=61.529832
x=-25.029684,y=61.331692
x=-25.189685,y=61.132541
x=-25.349565,y=60.932387
x=-25.509323,y=60.731240
x=-25.668954,y=60.529109
x=-25.828456,y=60.326003
x=-25.987825,y=60.121933
x=-26.147057,y=59.916908
x=-26.306151,y=59.710937
x=-26.465101,y=59.504030
x=-26.623906,y=59.296197
x=-26.782560,y=59.087447
x=-26.941062,y=58.877791
x=-27.099406,y=58.667236
x=-27.257591,y=58.455795
x=-27.415611,y=58.243475
x=-27.573464,y=58.030288
x=-27.731146,y=57.816242
x=-27.888653,y=57.601349
x=-28.045980,y=57.385616
x=-28.203126,y=57.169056
x=-28.360084,y=56.951676
x=-28.516853,y=56.733488
x=-28.673426,y=56.514502
x=-28.829802,y=56.294726
x=-28.985975,y=56.074172
x=-29.141942,y=55.852849
x=-29.297698,y=55.630768
x=-29.453240,y=55.407938
x=-29.608563,y=55.184369
x=-29.763662,y=54.960072
x=-29.918534,y=54.735057
x=-30.073175,y=54.509333
x=-30.227580,y=54.282912
x=-30.381744,y=54.055802
x=-30.535663,y=53.828015
x=-30.689334,y=53.599560
x=-30.842750,y=53.370447
x=-30.995908,y=53.140688
x=-31.148804,y=52.910291
x=-31.301431,y=52.679267
x=-31.453787,y=52.447627
x=-31.605866,y=52.215380
x=-31.757663,y=51.982538
x=-31.909174,y=51.749109
x=-32.060394,y=51.515104
x=-32.211319,y=51.280535
x=-32.361942,y=51.045410
x=-32.512260,y=50.809739
x=-32.662267,y=50.573535
x=-32.811958,y=50.336806
x=-32.961329,y=50.099562
x=-33.110374,y=49.861815
x=-33.259088,y=49.623574
x=-33.407467,y=49.384850
x=-33.555504,y=49.145652
x=-33.703195,y=48.905992
x=-33.850535,y=48.665879
x=-33.997518,y=48.425324
x=-34.144139,y=48.184336
x=-34.290393,y=47.942927
x=-34.436274,y=47.701106
x=-34.581777,y=47.458883
x=-34.726897,y=47.216270
x=-34.871628,y=46.973275
x=-35.015964,y=46.729909
x=-35.159900,y=46.486183
x=-35.303431,y=46.242107
x=-35.446551,y=45.997690
x=-35.589254,y=45.752943
x=-35.731535,y=45.507877
x=-35.873389,y=45.262500
x=-36.014808,y=45.016824
x=-36.155788,y=44.770858
x=-36.296323,y=44.524613
x=-36.436407,y=44.278098
x=-36.576035,y=44.031325
x=-36.715199,y=43.784302
x=-36.853896,y=43.537039
x=-36.992118,y=43.289548
x=-37.129860,y=43.041837
x=-37.267116,y=42.793918
x=-37.403880,y=42.545799
x=-37.540145,y=42.297490
x=-37.675907,y=42.049003
x=-37.811158,y=41.800346
x=-37.945893,y=41.551529
x=-38.080106,y=41.302563
x=-38.213791,y=41.053456
x=-38.346940,y=40.804220
x=-38.479550,y=40.554864
x=-38.611612,y=40.305396
x=-38.743121,y=40.055828
x=-38.874071,y=39.806169
x=-39.004455,y=39.556429
x=-39.134267,y=39.306617
x=-39.263502,y=39.056743
x=-39.392152,y=38.806816
x=-39.520211,y=38.556846
x=-39.647673,y=38.306843
x=-39.774532,y=38.056816
x=-39.900781,y=37.806775
x=-40.026413,y=37.556728
x=-40.151423,y=37.306687
x=-40.275805,y=37.056659
x=-40.399550,y=36.806654
x=-40.522654,y=36.556681
x=-40.645110,y=36.306751
x=-40.766910,y=36.056872
x=-40.888049,y=35.807052
x=-41.008521,y=35.557303
x=-41.128318,y=35.307632
x=-41.247434,y=35.058048
x=-41.365863,y=34.808562
x=-41.483598,y=34.559181
x=-41.600632,y=34.309915
x=-41.716959,y=34.060773
x=-41.832572,y=33.811763
x=-41.947465,y=33.562895
x=-42.061631,y=33.314178
x=-42.175064,y=33.065619
x=-42.287756,y=32.817229
x=-42.399702,y=32.569015
x=-42.510894,y=32.320987
x=-42.621327,y=32.073152
x=-42.730992,y=31.825520
x=-42.839885,y=31.578100
x=-42.947997,y=31.330899
x=-43.055323,y=31.083925
x=-43.161856,y=30.837189
x=-43.267589,y=30.590697
x=-43.372515,y=30.344458
x=-43.476628,y=30.098481
x=-43.579921,y=29.852774
x=-43.682387,y=29.607344
x=-43.784021,y=29.362200
x=-43.884814,y=29.117351
x=-43.984761,y=28.872803
x=-44.083855,y=28.628566
x=-44.182089,y=28.384646
x=-44.279457,y=28.141053
x=-44.375951,y=27.897793
x=-44.471566,y=27.654875
x=-44.566295,y=27.412306
x=-44.660130,y=27.170095
x=-44.753066,y=26.928247
x=-44.845095,y=26.686773
x=-44.936212,y=26.445677
x=-45.026409,y=26.204970
x=-45.115681,y=25.964656
x=-45.204019,y=25.724745
x=-45.291419,y=25.485244
x=-45.377872,y=25.246159
x=-45.463374,y=25.007497
x=-45.547916,y=24.769267
x=-45.631494,y=24.531475
x=-45.714099,y=24.294129
x=-45.795726,y=24.057234
x=-45.876368,y=23.820799
x=-45.956019,y=23.584830
x=-46.034672,y=23.349334
x=-46.112321,y=23.114317
x=-46.188959,y=22.879787
x=-46.264580,y=22.645750
x=-46.339177,y=22.412213
x=-46.412745,y=22.179182
x=-46.485277,y=21.946664
x=-46.556766,y=21.714665
x=-46.627207,y=21.483191
x=-46.696592,y=21.252250
x=-46.764916,y=21.021846
x=-46.832172,y=20.791988
x=-46.898355,y=20.562679
x=-46.963457,y=20.333927
x=-47.027473,y=20.105738
x=-47.090397,y=19.878118
x=-47.152222,y=19.651072
x=-47.212943,y=19.424607
x=-47.272553,y=19.198727
x=-47.331046,y=18.973440
x=-47.388417,y=18.748750
x=-47.444658,y=18.524664
x=-47.499765,y=18.301186
x=-47.553732,y=18.078323
x=-47.606551,y=17.856080
x=-47.658219,y=17.634461
x=-47.708728,y=17.413473
x=-47.758072,y=17.193121
x=-47.806247,y=16.973409
x=-47.853247,y=16.754344
x=-47.899065,y=16.535930
x=-47.943695,y=16.318171
x=-47.987134,y=16.101074
x=-48.029373,y=15.884643
x=-48.070409,y=15.668882
x=-48.110236,y=15.453798
x=-48.148847,y=15.239393
x=-48.186238,y=15.025673
x=-48.222403,y=14.812643
x=-48.257337,y=14.600306
x=-48.291035,y=14.388668
x=-48.323490,y=14.177733
x=-48.354698,y=13.967505
x=-48.384654,y=13.757989
x=-48.413353,y=13.549188
x=-48.440788,y=13.341107
x=-48.466956,y=13.133750
x=-48.491850,y=12.927121
x=-48.515467,y=12.721223
x=-48.537801,y=12.516062
x=-48.558847,y=12.311640
x=-48.578600,y=12.107961
x=-48.597055,y=11.905030
